,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,2.7201909718808936e-05,0.00010536172942344573,0.00016805289062925925,6.0144715043106165e-05,0.00017105333805391502,0.00016827150028574312,0.0002171554039100695,-1.680065881215494e-05,2.2248049387595944e-06,0.00012998095255571933,5.644029170030062e-05,0.00015919795676064348,0.0002371596472137055,0.00032504129092643494,0.00013002452674477845,-8.057970431572834e-06,-8.074404776579766e-05,-7.598179023739338e-06,3.171414755962714e-05,4.663707333533698e-05,1.3836446436040778e-05,0.00015754226113611188,0.00018807725157165807,0.000340009517741844,0.00037330692853375255,0.00037174322728873043,0.0002911966329982732,0.00020325093833804825,0.00019708467157844272,0.00021309678438177196,0.0003643047328352545,0.0004883026360889192,0.0004928890493554099,0.00045311988166796036,0.00043227976441274847,0.0004559967436936404,0.000561026338274051,0.0006980692635426505,0.0007496943461595205,0.0007502165034826428,0.0007137567039301723,0.0007790465784837624,0.0008746760164811421,0.0010584699427806194,0.0013251010461836589,0.0016232768418068557,0.002003266552946733,0.002745591036737778,0.003914576436603448,0.005197536912146113,0.005197536912146113,0.005197536912146113,0.003914576436603448,0.002745591036737778,0.002003266552946733,0.0016232768418068557,0.0013251010461836589,0.0010584699427806194,0.0008746760164811421,0.0007790465784837624,0.0007137567039301723,0.0007502165034826428,0.0007496943461595205,0.0006980692635426505,0.000561026338274051,0.0004559967436936404,0.00043227976441274847,0.00045311988166796036,0.0004928890493554099,0.0004883026360889192,0.0003643047328352545,0.00021309678438177196,0.00019708467157844272,0.00020325093833804825,0.0002911966329982732,0.00037174322728873043,0.00037330692853375255,0.000340009517741844,0.00018807725157165807,0.00015754226113611188,1.3836446436040778e-05,4.663707333533698e-05,3.171414755962714e-05,-7.598179023739338e-06,-8.074404776579766e-05,-8.057970431572834e-06,0.00013002452674477845,0.00032504129092643494,0.0002371596472137055,0.00015919795676064348,5.644029170030062e-05,0.00012998095255571933,2.2248049387595944e-06,-1.680065881215494e-05,0.0002171554039100695,0.00016827150028574312,0.00017105333805391502,6.0144715043106165e-05,0.00016805289062925925,0.00010536172942344573
52,2.7201909718808936e-05,0.00010536172942344573,0.00016805289062925925,6.0144715043106165e-05,0.00011064713694252722,0.00016827150028574312,0.0002171554039100695,-1.680065881215494e-05,2.2248049387595944e-06,0.00012998095255571933,0.00011541569829097038,0.00015919795676064348,0.0002371596472137055,0.00032504129092643494,0.0003346289553525943,-8.057970431572834e-06,-8.074404776579766e-05,1.4393739358608302e-05,3.171414755962714e-05,4.663707333533698e-05,1.3836446436040778e-05,0.00015754226113611188,0.00018807725157165807,0.000340009517741844,0.00037330692853375255,0.00037174322728873043,0.0002911966329982732,0.00020325093833804825,0.00019708467157844272,0.00021309678438177196,0.0003643047328352545,0.000369168800124487,0.0004928890493554099,0.00027680834091718,0.00043227976441274847,0.0004559967436936404,0.000356502064154601,0.0004942978720928986,0.0007496943461595205,0.0007502165034826428,0.0007608318379138572,0.000627321661514573,0.0008746760164811421,0.001013581806709809,0.0013251010461836589,0.0016553430400812962,0.0016914481060953399,0.002019812269173591,0.0027450219534709214,0.003914576436603448,0.003914576436603448,0.003914576436603448,0.0027450219534709214,0.002019812269173591,0.0016914481060953399,0.0016553430400812962,0.0013251010461836589,0.001013581806709809,0.0008746760164811421,0.000627321661514573,0.0007608318379138572,0.0007502165034826428,0.0007496943461595205,0.0004942978720928986,0.000356502064154601,0.0004559967436936404,0.00043227976441274847,0.00027680834091718,0.0004928890493554099,0.000369168800124487,0.0003643047328352545,0.00021309678438177196,0.00019708467157844272,0.00020325093833804825,0.0002911966329982732,0.00037174322728873043,0.00037330692853375255,0.000340009517741844,0.00018807725157165807,0.00015754226113611188,1.3836446436040778e-05,4.663707333533698e-05,3.171414755962714e-05,1.4393739358608302e-05,-8.074404776579766e-05,-8.057970431572834e-06,0.0003346289553525943,0.00032504129092643494,0.0002371596472137055,0.00015919795676064348,0.00011541569829097038,0.00012998095255571933,2.2248049387595944e-06,-1.680065881215494e-05,0.0002171554039100695,0.00016827150028574312,0.00011064713694252722,6.0144715043106165e-05,0.00016805289062925925,0.00010536172942344573
53,2.7201909718808936e-05,0.00010536172942344573,0.00016805289062925925,0.00013132758459185416,0.00011064713694252722,0.00016827150028574312,0.0002171554039100695,0.00012001485512716651,2.2248049387595944e-06,0.00012998095255571933,0.00011541569829097038,0.00015919795676064348,0.000230378431923142,0.00032504129092643494,0.0003346289553525943,0.00020552850245597514,-8.074404776579766e-05,1.4393739358608302e-05,-8.59655604791698e-06,4.663707333533698e-05,1.3836446436040778e-05,0.00015754226113611188,0.00018807725157165807,0.000340009517741844,0.00037330692853375255,0.00037174322728873043,0.0002911966329982732,0.0002396958571704983,0.0001782734781661614,0.00021309678438177196,0.000268458724734283,0.000369168800124487,0.0003419737045590408,0.00027680834091718,0.0002378775826562986,0.0004559967436936404,0.000356502064154601,0.0004942978720928986,0.0006162700458038522,0.0007043976721840684,0.0007608318379138572,0.0006206078788329344,0.0005733611763154468,0.001013581806709809,0.0011674198053055753,0.0013633093321043486,0.0016232768418068557,0.002003266552946733,0.002019812269173591,0.002745591036737778,0.002745591036737778,0.002745591036737778,0.002019812269173591,0.002003266552946733,0.0016232768418068557,0.0013633093321043486,0.0011674198053055753,0.001013581806709809,0.0005733611763154468,0.0006206078788329344,0.0007608318379138572,0.0007043976721840684,0.0006162700458038522,0.0004942978720928986,0.000356502064154601,0.0004559967436936404,0.0002378775826562986,0.00027680834091718,0.0003419737045590408,0.000369168800124487,0.000268458724734283,0.00021309678438177196,0.0001782734781661614,0.0002396958571704983,0.0002911966329982732,0.00037174322728873043,0.00037330692853375255,0.000340009517741844,0.00018807725157165807,0.00015754226113611188,1.3836446436040778e-05,4.663707333533698e-05,-8.59655604791698e-06,1.4393739358608302e-05,-8.074404776579766e-05,0.00020552850245597514,0.0003346289553525943,0.00032504129092643494,0.000230378431923142,0.00015919795676064348,0.00011541569829097038,0.00012998095255571933,2.2248049387595944e-06,0.00012001485512716651,0.0002171554039100695,0.00016827150028574312,0.00011064713694252722,0.00013132758459185416,0.00016805289062925925,0.00010536172942344573
54,2.7201909718808936e-05,-6.58207062332915e-05,-3.2536495318546644e-05,0.00013132758459185416,0.00011064713694252722,0.00016827150028574312,6.195780662870024e-05,0.00012001485512716651,2.2248049387595944e-06,-8.737977137311678e-05,0.00011541569829097038,0.00022528848740575882,0.000230378431923142,0.0003585064658117587,0.0003346289553525943,0.00020552850245597514,9.277692096156028e-05,1.4393739358608302e-05,-8.59655604791698e-06,2.492380273492252e-06,4.216391630969958e-06,-0.00010860677022681471,7.786120023291562e-05,5.827648032048786e-05,0.0001812825557539276,0.00022927280649913983,0.00027372271308835497,0.0002396958571704983,0.0001782734781661614,0.00026596389753224403,0.000268458724734283,0.0003714464556466028,0.0003419737045590408,0.0003365803752509886,0.0002378775826562986,6.480496653301016e-05,0.00045948082474059836,0.0005766831986574216,0.0006417260404999637,0.0008390662974350208,0.0008089032573079729,0.0007137567039301723,0.0007790465784837624,0.0008746760164811421,0.0010584699427806194,0.0013251010461836589,0.0013633093321043486,0.0016232768418068557,0.0016914481060953399,0.002003266552946733,0.002003266552946733,0.002003266552946733,0.0016914481060953399,0.0016232768418068557,0.0013633093321043486,0.0013251010461836589,0.0010584699427806194,0.0008746760164811421,0.0007790465784837624,0.0007137567039301723,0.0008089032573079729,0.0008390662974350208,0.0006417260404999637,0.0005766831986574216,0.00045948082474059836,6.480496653301016e-05,0.0002378775826562986,0.0003365803752509886,0.0003419737045590408,0.0003714464556466028,0.000268458724734283,0.00026596389753224403,0.0001782734781661614,0.0002396958571704983,0.00027372271308835497,0.00022927280649913983,0.0001812825557539276,5.827648032048786e-05,7.786120023291562e-05,-0.00010860677022681471,4.216391630969958e-06,2.492380273492252e-06,-8.59655604791698e-06,1.4393739358608302e-05,9.277692096156028e-05,0.00020552850245597514,0.0003346289553525943,0.0003585064658117587,0.000230378431923142,0.00022528848740575882,0.00011541569829097038,-8.737977137311678e-05,2.2248049387595944e-06,0.00012001485512716651,6.195780662870024e-05,0.00016827150028574312,0.00011064713694252722,0.00013132758459185416,-3.2536495318546644e-05,-6.58207062332915e-05
55,-1.3440870265162704e-05,-6.58207062332915e-05,-3.2536495318546644e-05,0.00013132758459185416,0.00011537893838234332,0.00011726094203689195,6.195780662870024e-05,-4.603420400582066e-05,-2.5258542626191844e-05,-8.737977137311678e-05,0.00010716205922115036,0.00022528848740575882,0.0003326013518773997,0.0003585064658117587,0.0002525978489165791,0.00020375562783192492,9.277692096156028e-05,9.398486874732665e-05,0.00020534953915658587,-2.3622861868963393e-05,4.216391630969958e-06,-0.00010860677022681471,7.786120023291562e-05,5.827648032048786e-05,0.0001812825557539276,0.00022212250190087803,0.0004298077165825365,0.00034967787345611235,0.0001475209976628262,0.00015393661583817627,0.00023020336631442484,0.00032719604813948174,0.0004671123612538974,0.0004957409516333337,0.0003195762953164647,0.00021331144545754142,0.000281465847856278,0.000561026338274051,0.0006980692635426505,0.0007496943461595205,0.0007502165034826428,0.0007608318379138572,0.000627321661514573,0.0005733611763154468,0.0006747362737579168,0.0010584699427806194,0.0013251010461836589,0.0013633093321043486,0.0016553430400812962,0.0016232768418068557,0.0016232768418068557,0.0016232768418068557,0.0016553430400812962,0.0013633093321043486,0.0013251010461836589,0.0010584699427806194,0.0006747362737579168,0.0005733611763154468,0.000627321661514573,0.0007608318379138572,0.0007502165034826428,0.0007496943461595205,0.0006980692635426505,0.000561026338274051,0.000281465847856278,0.00021331144545754142,0.0003195762953164647,0.0004957409516333337,0.0004671123612538974,0.00032719604813948174,0.00023020336631442484,0.00015393661583817627,0.0001475209976628262,0.00034967787345611235,0.0004298077165825365,0.00022212250190087803,0.0001812825557539276,5.827648032048786e-05,7.786120023291562e-05,-0.00010860677022681471,4.216391630969958e-06,-2.3622861868963393e-05,0.00020534953915658587,9.398486874732665e-05,9.277692096156028e-05,0.00020375562783192492,0.0002525978489165791,0.0003585064658117587,0.0003326013518773997,0.00022528848740575882,0.00010716205922115036,-8.737977137311678e-05,-2.5258542626191844e-05,-4.603420400582066e-05,6.195780662870024e-05,0.00011726094203689195,0.00011537893838234332,0.00013132758459185416,-3.2536495318546644e-05,-6.58207062332915e-05
56,-1.3440870265162704e-05,-7.925450012920924e-05,-4.10415794076437e-06,0.00011390815936075274,0.00011537893838234332,0.00011726094203689195,-1.3406784290377087e-05,-4.603420400582066e-05,-2.5258542626191844e-05,-0.00011524749481469766,0.00010716205922115036,8.554112591192923e-05,0.0003326013518773997,0.0003190601052369797,0.00034124363301347717,0.00020375562783192492,6.750587744005921e-05,3.1259845424733515e-06,0.00020534953915658587,-2.3622861868963393e-05,-3.888562084828069e-05,-6.459828211093178e-05,-5.0155922621662646e-05,0.00020376611875930922,0.00017021223118821643,0.00022212250190087803,0.00014869885068705946,0.0004918686613170059,0.00031782328287123746,0.00019708467157844272,0.00024053897119794983,0.0003643047328352545,0.0004883026360889192,0.0004928890493554099,0.00027680834091718,0.00043227976441274847,0.0004559967436936404,0.000356502064154601,0.0004942978720928986,0.0006417260404999637,0.0008390662974350208,0.0008089032573079729,0.0007137567039301723,0.000627321661514573,0.0005733611763154468,0.0006747362737579168,0.0010584699427806194,0.0011674198053055753,0.0013251010461836589,0.0013251010461836589,0.0013633093321043486,0.0013251010461836589,0.0013251010461836589,0.0011674198053055753,0.0010584699427806194,0.0006747362737579168,0.0005733611763154468,0.000627321661514573,0.0007137567039301723,0.0008089032573079729,0.0008390662974350208,0.0006417260404999637,0.0004942978720928986,0.000356502064154601,0.0004559967436936404,0.00043227976441274847,0.00027680834091718,0.0004928890493554099,0.0004883026360889192,0.0003643047328352545,0.00024053897119794983,0.00019708467157844272,0.00031782328287123746,0.0004918686613170059,0.00014869885068705946,0.00022212250190087803,0.00017021223118821643,0.00020376611875930922,-5.0155922621662646e-05,-6.459828211093178e-05,-3.888562084828069e-05,-2.3622861868963393e-05,0.00020534953915658587,3.1259845424733515e-06,6.750587744005921e-05,0.00020375562783192492,0.00034124363301347717,0.0003190601052369797,0.0003326013518773997,8.554112591192923e-05,0.00010716205922115036,-0.00011524749481469766,-2.5258542626191844e-05,-4.603420400582066e-05,-1.3406784290377087e-05,0.00011726094203689195,0.00011537893838234332,0.00011390815936075274,-4.10415794076437e-06,-7.925450012920924e-05
57,-1.3088416427071071e-05,-7.925450012920924e-05,-4.10415794076437e-06,-5.46661288505953e-06,-3.853832866813617e-05,0.00011881241128220144,-1.3406784290377087e-05,-7.326674414050028e-05,9.638082130781158e-06,2.3887520207645142e-05,5.335882234702427e-05,0.00018602093601253743,0.0001392323931062511,0.0001792859821624208,0.00034124363301347717,0.00023221367046042944,9.867943413838427e-05,0.00011106690648858039,0.00010011255242404252,0.0001313860622344108,-9.603074669473764e-05,1.82173285367231e-05,1.1608985954260023e-05,0.00017140289734959597,0.00025128302526047973,0.00023070586003024686,0.00037174322728873043,0.0002911966329982732,0.00020325093833804825,0.0001782734781661614,0.00021309678438177196,0.000268458724734283,0.000369168800124487,0.0003419737045590408,0.0003365803752509886,0.0003195762953164647,0.00021331144545754142,0.000281465847856278,0.000561026338274051,0.0006980692635426505,0.0006162700458038522,0.0007043976721840684,0.0008089032573079729,0.0007137567039301723,0.000627321661514573,0.0005733611763154468,0.0008746760164811421,0.001013581806709809,0.001013581806709809,0.0010584699427806194,0.0010584699427806194,0.0010584699427806194,0.001013581806709809,0.001013581806709809,0.0008746760164811421,0.0005733611763154468,0.000627321661514573,0.0007137567039301723,0.0008089032573079729,0.0007043976721840684,0.0006162700458038522,0.0006980692635426505,0.000561026338274051,0.000281465847856278,0.00021331144545754142,0.0003195762953164647,0.0003365803752509886,0.0003419737045590408,0.000369168800124487,0.000268458724734283,0.00021309678438177196,0.0001782734781661614,0.00020325093833804825,0.0002911966329982732,0.00037174322728873043,0.00023070586003024686,0.00025128302526047973,0.00017140289734959597,1.1608985954260023e-05,1.82173285367231e-05,-9.603074669473764e-05,0.0001313860622344108,0.00010011255242404252,0.00011106690648858039,9.867943413838427e-05,0.00023221367046042944,0.00034124363301347717,0.0001792859821624208,0.0001392323931062511,0.00018602093601253743,5.335882234702427e-05,2.3887520207645142e-05,9.638082130781158e-06,-7.326674414050028e-05,-1.3406784290377087e-05,0.00011881241128220144,-3.853832866813617e-05,-5.46661288505953e-06,-4.10415794076437e-06,-7.925450012920924e-05
58,7.577054485429283e-05,1.4082623658344238e-05,-9.23680639586322e-05,-5.46661288505953e-06,0.00012069918993230485,-0.00012113860702252887,0.00011848735547344765,-8.575434689020685e-05,-0.00011646877322475579,2.3887520207645142e-05,-1.9412133762114686e-05,0.00018602093601253743,0.00028800001077980354,0.0002371596472137055,0.0002852534458239537,0.00013002452674477845,-8.057970431572834e-06,0.00011106690648858039,-7.598179023739338e-06,3.171414755962714e-05,4.663707333533698e-05,1.3836446436040778e-05,0.00015754226113611188,0.00018807725157165807,0.000340009517741844,0.0001812825557539276,0.00022927280649913983,0.00027372271308835497,0.0002396958571704983,0.0001475209976628262,0.00026596389753224403,0.00023020336631442484,0.00032719604813948174,0.0004671123612538974,0.0004957409516333337,0.00045311988166796036,0.00043227976441274847,0.0004559967436936404,0.00045948082474059836,0.0005766831986574216,0.0006417260404999637,0.0007496943461595205,0.0007043976721840684,0.0008089032573079729,0.0007137567039301723,0.000627321661514573,0.0007790465784837624,0.0005733611763154468,0.0008746760164811421,0.0008746760164811421,0.0006747362737579168,0.0008746760164811421,0.0008746760164811421,0.0005733611763154468,0.0007790465784837624,0.000627321661514573,0.0007137567039301723,0.0008089032573079729,0.0007043976721840684,0.0007496943461595205,0.0006417260404999637,0.0005766831986574216,0.00045948082474059836,0.0004559967436936404,0.00043227976441274847,0.00045311988166796036,0.0004957409516333337,0.0004671123612538974,0.00032719604813948174,0.00023020336631442484,0.00026596389753224403,0.0001475209976628262,0.0002396958571704983,0.00027372271308835497,0.00022927280649913983,0.0001812825557539276,0.000340009517741844,0.00018807725157165807,0.00015754226113611188,1.3836446436040778e-05,4.663707333533698e-05,3.171414755962714e-05,-7.598179023739338e-06,0.00011106690648858039,-8.057970431572834e-06,0.00013002452674477845,0.0002852534458239537,0.0002371596472137055,0.00028800001077980354,0.00018602093601253743,-1.9412133762114686e-05,2.3887520207645142e-05,-0.00011646877322475579,-8.575434689020685e-05,0.00011848735547344765,-0.00012113860702252887,0.00012069918993230485,-5.46661288505953e-06,-9.23680639586322e-05,1.4082623658344238e-05
59,0.0001494648475573636,-1.6764344622164248e-05,2.2910848048099093e-05,-6.91531944148914e-05,0.00012069918993230485,0.00017105333805391502,2.640983009692913e-05,0.0002171554039100695,-1.680065881215494e-05,-7.875219993387771e-06,0.00012998095255571933,5.644029170030062e-05,0.00015919795676064348,0.000230378431923142,0.00032504129092643494,0.0003346289553525943,0.00020552850245597514,9.277692096156028e-05,1.4393739358608302e-05,-8.59655604791698e-06,2.492380273492252e-06,4.216391630969958e-06,-0.00010860677022681471,7.786120023291562e-05,0.00020376611875930922,0.00017021223118821643,0.00022212250190087803,0.0004298077165825365,0.0004918686613170059,0.00031782328287123746,0.00019708467157844272,0.00021309678438177196,0.0003643047328352545,0.000369168800124487,0.0003419737045590408,0.0003365803752509886,0.0003195762953164647,0.00021331144545754142,0.000281465847856278,0.000356502064154601,0.0004942978720928986,0.0006417260404999637,0.0007496943461595205,0.0007043976721840684,0.0008089032573079729,0.0007608318379138572,0.0007137567039301723,0.0006206078788329344,0.000627321661514573,0.0007790465784837624,0.0007790465784837624,0.0007790465784837624,0.000627321661514573,0.0006206078788329344,0.0007137567039301723,0.0007608318379138572,0.0008089032573079729,0.0007043976721840684,0.0007496943461595205,0.0006417260404999637,0.0004942978720928986,0.000356502064154601,0.000281465847856278,0.00021331144545754142,0.0003195762953164647,0.0003365803752509886,0.0003419737045590408,0.000369168800124487,0.0003643047328352545,0.00021309678438177196,0.00019708467157844272,0.00031782328287123746,0.0004918686613170059,0.0004298077165825365,0.00022212250190087803,0.00017021223118821643,0.00020376611875930922,7.786120023291562e-05,-0.00010860677022681471,4.216391630969958e-06,2.492380273492252e-06,-8.59655604791698e-06,1.4393739358608302e-05,9.277692096156028e-05,0.00020552850245597514,0.0003346289553525943,0.00032504129092643494,0.000230378431923142,0.00015919795676064348,5.644029170030062e-05,0.00012998095255571933,-7.875219993387771e-06,-1.680065881215494e-05,0.0002171554039100695,2.640983009692913e-05,0.00017105333805391502,0.00012069918993230485,-6.91531944148914e-05,2.2910848048099093e-05,-1.6764344622164248e-05
60,9.188842659580981e-05,2.7201909718808936e-05,0.00010536172942344573,0.00016805289062925925,6.0144715043106165e-05,0.00011064713694252722,0.00016827150028574312,6.195780662870024e-05,0.00012001485512716651,2.2248049387595944e-06,-8.737977137311678e-05,0.00011541569829097038,0.00022528848740575882,0.0003326013518773997,0.0003585064658117587,0.0002525978489165791,0.00020375562783192492,6.750587744005921e-05,3.1259845424733515e-06,0.00010011255242404252,-2.3622861868963393e-05,-9.603074669473764e-05,1.82173285367231e-05,1.1608985954260023e-05,0.00017140289734959597,0.00025128302526047973,0.00037330692853375255,0.00037174322728873043,0.0002911966329982732,0.0002396958571704983,0.0001782734781661614,0.00026596389753224403,0.00023020336631442484,0.00032719604813948174,0.0004883026360889192,0.0004928890493554099,0.00027680834091718,0.0002378775826562986,0.00021331144545754142,0.000281465847856278,0.000356502064154601,0.0004942978720928986,0.0006417260404999637,0.0006162700458038522,0.0008390662974350208,0.0007502165034826428,0.0008089032573079729,0.0007608318379138572,0.0007608318379138572,0.0007137567039301723,0.0007137567039301723,0.0007137567039301723,0.0007608318379138572,0.0007608318379138572,0.0008089032573079729,0.0007502165034826428,0.0008390662974350208,0.0006162700458038522,0.0006417260404999637,0.0004942978720928986,0.000356502064154601,0.000281465847856278,0.00021331144545754142,0.0002378775826562986,0.00027680834091718,0.0004928890493554099,0.0004883026360889192,0.00032719604813948174,0.00023020336631442484,0.00026596389753224403,0.0001782734781661614,0.0002396958571704983,0.0002911966329982732,0.00037174322728873043,0.00037330692853375255,0.00025128302526047973,0.00017140289734959597,1.1608985954260023e-05,1.82173285367231e-05,-9.603074669473764e-05,-2.3622861868963393e-05,0.00010011255242404252,3.1259845424733515e-06,6.750587744005921e-05,0.00020375562783192492,0.0002525978489165791,0.0003585064658117587,0.0003326013518773997,0.00022528848740575882,0.00011541569829097038,-8.737977137311678e-05,2.2248049387595944e-06,0.00012001485512716651,6.195780662870024e-05,0.00016827150028574312,0.00011064713694252722,6.0144715043106165e-05,0.00016805289062925925,0.00010536172942344573,2.7201909718808936e-05
61,0.00015066253116557997,-1.3440870265162704e-05,-6.58207062332915e-05,-3.2536495318546644e-05,0.00011390815936075274,0.00011537893838234332,0.00011726094203689195,-1.3406784290377087e-05,-4.603420400582066e-05,9.638082130781158e-06,-0.00011524749481469766,5.335882234702427e-05,8.554112591192923e-05,0.0001392323931062511,0.0001792859821624208,0.00034124363301347717,0.00023221367046042944,9.867943413838427e-05,0.00011106690648858039,-7.598179023739338e-06,3.171414755962714e-05,4.663707333533698e-05,1.3836446436040778e-05,0.00015754226113611188,0.00018807725157165807,5.827648032048786e-05,0.0001812825557539276,0.00022212250190087803,0.0004298077165825365,0.0004918686613170059,0.00031782328287123746,0.00019708467157844272,0.00021309678438177196,0.000268458724734283,0.0003714464556466028,0.0004671123612538974,0.0004957409516333337,0.00045311988166796036,0.0002378775826562986,6.480496653301016e-05,0.000281465847856278,0.000356502064154601,0.0005766831986574216,0.0006980692635426505,0.0006417260404999637,0.0007496943461595205,0.0008390662974350208,0.0007043976721840684,0.0007502165034826428,0.0007502165034826428,0.0007502165034826428,0.0007502165034826428,0.0007502165034826428,0.0007043976721840684,0.0008390662974350208,0.0007496943461595205,0.0006417260404999637,0.0006980692635426505,0.0005766831986574216,0.000356502064154601,0.000281465847856278,6.480496653301016e-05,0.0002378775826562986,0.00045311988166796036,0.0004957409516333337,0.0004671123612538974,0.0003714464556466028,0.000268458724734283,0.00021309678438177196,0.00019708467157844272,0.00031782328287123746,0.0004918686613170059,0.0004298077165825365,0.00022212250190087803,0.0001812825557539276,5.827648032048786e-05,0.00018807725157165807,0.00015754226113611188,1.3836446436040778e-05,4.663707333533698e-05,3.171414755962714e-05,-7.598179023739338e-06,0.00011106690648858039,9.867943413838427e-05,0.00023221367046042944,0.00034124363301347717,0.0001792859821624208,0.0001392323931062511,8.554112591192923e-05,5.335882234702427e-05,-0.00011524749481469766,9.638082130781158e-06,-4.603420400582066e-05,-1.3406784290377087e-05,0.00011726094203689195,0.00011537893838234332,0.00011390815936075274,-3.2536495318546644e-05,-6.58207062332915e-05,-1.3440870265162704e-05
62,3.251214081286203e-05,-1.3088416427071071e-05,-7.925450012920924e-05,-4.10415794076437e-06,-5.46661288505953e-06,-3.853832866813617e-05,0.00011881241128220144,0.00011848735547344765,-7.326674414050028e-05,-0.00011646877322475579,2.3887520207645142e-05,-1.9412133762114686e-05,5.644029170030062e-05,0.00028800001077980354,0.0002371596472137055,0.00032504129092643494,0.0003346289553525943,-8.057970431572834e-06,-8.074404776579766e-05,1.4393739358608302e-05,-8.59655604791698e-06,2.492380273492252e-06,-3.888562084828069e-05,-6.459828211093178e-05,-5.0155922621662646e-05,0.00020376611875930922,0.00025128302526047973,0.00023070586003024686,0.00037174322728873043,0.0002911966329982732,0.0002396958571704983,0.0001475209976628262,0.00015393661583817627,0.00024053897119794983,0.0003643047328352545,0.000369168800124487,0.0003419737045590408,0.0004957409516333337,0.00045311988166796036,0.0002378775826562986,0.00021331144545754142,0.000281465847856278,0.00045948082474059836,0.000561026338274051,0.0004942978720928986,0.0006980692635426505,0.0006417260404999637,0.0006162700458038522,0.0007496943461595205,0.0007496943461595205,0.0007496943461595205,0.0007496943461595205,0.0007496943461595205,0.0006162700458038522,0.0006417260404999637,0.0006980692635426505,0.0004942978720928986,0.000561026338274051,0.00045948082474059836,0.000281465847856278,0.00021331144545754142,0.0002378775826562986,0.00045311988166796036,0.0004957409516333337,0.0003419737045590408,0.000369168800124487,0.0003643047328352545,0.00024053897119794983,0.00015393661583817627,0.0001475209976628262,0.0002396958571704983,0.0002911966329982732,0.00037174322728873043,0.00023070586003024686,0.00025128302526047973,0.00020376611875930922,-5.0155922621662646e-05,-6.459828211093178e-05,-3.888562084828069e-05,2.492380273492252e-06,-8.59655604791698e-06,1.4393739358608302e-05,-8.074404776579766e-05,-8.057970431572834e-06,0.0003346289553525943,0.00032504129092643494,0.0002371596472137055,0.00028800001077980354,5.644029170030062e-05,-1.9412133762114686e-05,2.3887520207645142e-05,-0.00011646877322475579,-7.326674414050028e-05,0.00011848735547344765,0.00011881241128220144,-3.853832866813617e-05,-5.46661288505953e-06,-4.10415794076437e-06,-7.925450012920924e-05,-1.3088416427071071e-05
63,0.00023600596242081878,7.577054485429283e-05,1.4082623658344238e-05,2.2910848048099093e-05,-6.91531944148914e-05,0.00012069918993230485,0.00017105333805391502,2.640983009692913e-05,0.0002171554039100695,-1.680065881215494e-05,2.2248049387595944e-06,0.00012998095255571933,0.00011541569829097038,0.00022528848740575882,0.000230378431923142,0.0003585064658117587,0.0002525978489165791,0.00020375562783192492,6.750587744005921e-05,3.1259845424733515e-06,0.00010011255242404252,0.0001313860622344108,-9.603074669473764e-05,1.3836446436040778e-05,0.00015754226113611188,0.00018807725157165807,5.827648032048786e-05,0.0001812825557539276,0.00022212250190087803,0.0004298077165825365,0.0004918686613170059,0.00020325093833804825,0.0001782734781661614,0.00026596389753224403,0.00023020336631442484,0.00032719604813948174,0.000369168800124487,0.0003419737045590408,0.0004957409516333337,0.00045311988166796036,0.0002378775826562986,0.00021331144545754142,0.0004559967436936404,0.000281465847856278,0.000356502064154601,0.000561026338274051,0.0005766831986574216,0.0004942978720928986,0.0004942978720928986,0.0006980692635426505,0.0006980692635426505,0.0006980692635426505,0.0004942978720928986,0.0004942978720928986,0.0005766831986574216,0.000561026338274051,0.000356502064154601,0.000281465847856278,0.0004559967436936404,0.00021331144545754142,0.0002378775826562986,0.00045311988166796036,0.0004957409516333337,0.0003419737045590408,0.000369168800124487,0.00032719604813948174,0.00023020336631442484,0.00026596389753224403,0.0001782734781661614,0.00020325093833804825,0.0004918686613170059,0.0004298077165825365,0.00022212250190087803,0.0001812825557539276,5.827648032048786e-05,0.00018807725157165807,0.00015754226113611188,1.3836446436040778e-05,-9.603074669473764e-05,0.0001313860622344108,0.00010011255242404252,3.1259845424733515e-06,6.750587744005921e-05,0.00020375562783192492,0.0002525978489165791,0.0003585064658117587,0.000230378431923142,0.00022528848740575882,0.00011541569829097038,0.00012998095255571933,2.2248049387595944e-06,-1.680065881215494e-05,0.0002171554039100695,2.640983009692913e-05,0.00017105333805391502,0.00012069918993230485,-6.91531944148914e-05,2.2910848048099093e-05,1.4082623658344238e-05,7.577054485429283e-05
